,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1099,2015-03-23,Bought,0.0,0.0,0.0,0,0.0,113464.15
1100,2015-03-24,Sold,2637.1,2605.1,-32.0,43,-1376.0,112088.15
1101,2015-03-25,No trade,0.0,0.0,0.0,0,0.0,112088.15
1102,2015-03-26,Bought,0.0,0.0,0.0,0,0.0,112088.15
1103,2015-03-27,Sold,2603.75,2576.15,-27.6,43,-1186.8,110901.35
1104,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,110901.35
1105,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,110901.35
1106,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,110901.35
1107,2015-04-06,Hold,0.0,0.0,0.0,0,0.0,110901.35
1108,2015-04-07,Sold,2644.3,2632.35,-11.95,41,-489.95,110411.4
1109,2015-04-08,No trade,0.0,0.0,0.0,0,0.0,110411.4
1110,2015-04-09,No trade,0.0,0.0,0.0,0,0.0,110411.4
1111,2015-04-10,No trade,0.0,0.0,0.0,0,0.0,110411.4
1112,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,110411.4
1113,2015-04-15,Hold,0.0,0.0,0.0,0,0.0,110411.4
1114,2015-04-16,Hold,0.0,0.0,0.0,0,0.0,110411.4
1115,2015-04-17,Hold,0.0,0.0,0.0,0,0.0,110411.4
1116,2015-04-20,Hold,0.0,0.0,0.0,0,0.0,110411.4
1117,2015-04-21,Hold,0.0,0.0,0.0,0,0.0,110411.4
1118,2015-04-22,Hold,0.0,0.0,0.0,0,0.0,110411.4
1119,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,110411.4
1120,2015-04-24,Sold,2580.7,2352.8,-227.9,42,-9571.8,100839.6
1121,2015-04-27,No trade,0.0,0.0,0.0,0,0.0,100839.6
1122,2015-04-28,Bought,0.0,0.0,0.0,0,0.0,100839.6
1123,2015-04-29,Hold,0.0,0.0,0.0,0,0.0,100839.6
1124,2015-04-30,Sold,2355.55,2328.9,-26.65,42,-1119.3,99720.3
1125,2015-05-04,Bought,0.0,0.0,0.0,0,0.0,99720.3
1126,2015-05-05,Sold,2389.55,2357.45,-32.1,41,-1316.1,98404.2
1127,2015-05-06,No trade,0.0,0.0,0.0,0,0.0,98404.2
1128,2015-05-07,Bought,0.0,0.0,0.0,0,0.0,98404.2
1129,2015-05-08,Sold,2354.55,2300.65,-53.9,41,-2209.9,96194.3
1130,2015-05-11,Bought,0.0,0.0,0.0,0,0.0,96194.3
1131,2015-05-12,Hold,0.0,0.0,0.0,0,0.0,96194.3
1132,2015-05-13,Hold,0.0,0.0,0.0,0,0.0,96194.3
1133,2015-05-14,Hold,0.0,0.0,0.0,0,0.0,96194.3
1134,2015-05-15,Sold,2384.25,2529.7,145.45,40,5818.0,102012.3
1135,2015-05-18,No trade,0.0,0.0,0.0,0,0.0,102012.3
1136,2015-05-19,Bought,0.0,0.0,0.0,0,0.0,102012.3
1137,2015-05-20,Hold,0.0,0.0,0.0,0,0.0,102012.3
1138,2015-05-21,Hold,0.0,0.0,0.0,0,0.0,102012.3
1139,2015-05-22,Hold,0.0,0.0,0.0,0,0.0,102012.3
1140,2015-05-25,Sold,2580.75,2588.1,7.35,39,286.65,102298.95
1141,2015-05-26,Bought,0.0,0.0,0.0,0,0.0,102298.95
1142,2015-05-27,Sold,2613.85,2606.3,-7.55,39,-294.45,102004.5
1143,2015-05-28,Bought,0.0,0.0,0.0,0,0.0,102004.5
1144,2015-05-29,Hold,0.0,0.0,0.0,0,0.0,102004.5
1145,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,102004.5
1146,2015-06-02,Sold,2643.4,2608.6,-34.8,38,-1322.4,100682.1
1147,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,100682.1
1148,2015-06-04,No trade,0.0,0.0,0.0,0,0.0,100682.1
1149,2015-06-05,Bought,0.0,0.0,0.0,0,0.0,100682.1
1150,2015-06-08,Sold,2577.65,2520.65,-57.0,39,-2223.0,98459.1
1151,2015-06-09,Bought,0.0,0.0,0.0,0,0.0,98459.1
1152,2015-06-10,Hold,0.0,0.0,0.0,0,0.0,98459.1
1153,2015-06-11,Hold,0.0,0.0,0.0,0,0.0,98459.1
1154,2015-06-12,Hold,0.0,0.0,0.0,0,0.0,98459.1
1155,2015-06-15,Hold,0.0,0.0,0.0,0,0.0,98459.1
1156,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,98459.1
1157,2015-06-17,Sold,2499.95,2522.3,22.35,39,871.65,99330.75
1158,2015-06-18,No trade,0.0,0.0,0.0,0,0.0,99330.75
1159,2015-06-19,Bought,0.0,0.0,0.0,0,0.0,99330.75
1160,2015-06-22,Hold,0.0,0.0,0.0,0,0.0,99330.75
1161,2015-06-23,Sold,2551.45,2517.4,-34.05,38,-1293.9,98036.85
1162,2015-06-24,No trade,0.0,0.0,0.0,0,0.0,98036.85
1163,2015-06-25,Bought,0.0,0.0,0.0,0,0.0,98036.85
1164,2015-06-26,Hold,0.0,0.0,0.0,0,0.0,98036.85
1165,2015-06-29,Hold,0.0,0.0,0.0,0,0.0,98036.85
1166,2015-06-30,Sold,2552.1,2523.5,-28.6,38,-1086.8,96950.05
1167,2015-07-01,No trade,0.0,0.0,0.0,0,0.0,96950.05
1168,2015-07-02,Bought,0.0,0.0,0.0,0,0.0,96950.05
1169,2015-07-03,Hold,0.0,0.0,0.0,0,0.0,96950.05
1170,2015-07-06,Hold,0.0,0.0,0.0,0,0.0,96950.05
1171,2015-07-07,Sold,2528.3,2563.75,35.45,38,1347.1,98297.15
1172,2015-07-08,No trade,0.0,0.0,0.0,0,0.0,98297.15
1173,2015-07-09,Bought,0.0,0.0,0.0,0,0.0,98297.15
1174,2015-07-10,Sold,2604.75,2571.55,-33.2,37,-1228.4,97068.75
1175,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,97068.75
1176,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,97068.75
1177,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,97068.75
1178,2015-07-16,Sold,2600.2,2649.3,49.1,37,1816.7,98885.45
1179,2015-07-17,No trade,0.0,0.0,0.0,0,0.0,98885.45
1180,2015-07-20,Bought,0.0,0.0,0.0,0,0.0,98885.45
1181,2015-07-21,Hold,0.0,0.0,0.0,0,0.0,98885.45
1182,2015-07-22,Hold,0.0,0.0,0.0,0,0.0,98885.45
1183,2015-07-23,Sold,2661.9,2717.6,55.7,37,2060.9,100946.35
1184,2015-07-24,No trade,0.0,0.0,0.0,0,0.0,100946.35
1185,2015-07-27,No trade,0.0,0.0,0.0,0,0.0,100946.35
1186,2015-07-28,No trade,0.0,0.0,0.0,0,0.0,100946.35
1187,2015-07-29,No trade,0.0,0.0,0.0,0,0.0,100946.35
1188,2015-07-30,Bought,0.0,0.0,0.0,0,0.0,100946.35
1189,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,100946.35
1190,2015-08-03,Hold,0.0,0.0,0.0,0,0.0,100946.35
1191,2015-08-04,Sold,2580.35,2623.85,43.5,39,1696.5,102642.85
1192,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,102642.85
1193,2015-08-06,No trade,0.0,0.0,0.0,0,0.0,102642.85
1194,2015-08-07,No trade,0.0,0.0,0.0,0,0.0,102642.85
1195,2015-08-10,Bought,0.0,0.0,0.0,0,0.0,102642.85
1196,2015-08-11,Sold,2703.95,2688.4,-15.55,37,-575.35,102067.5
1197,2015-08-12,No trade,0.0,0.0,0.0,0,0.0,102067.5
1198,2015-08-13,No trade,0.0,0.0,0.0,0,0.0,102067.5
1199,2015-08-14,Bought,0.0,0.0,0.0,0,0.0,102067.5
1200,2015-08-17,Sold,2712.45,2650.25,-62.2,37,-2301.4,99766.1
1201,2015-08-18,No trade,0.0,0.0,0.0,0,0.0,99766.1
1202,2015-08-19,Bought,0.0,0.0,0.0,0,0.0,99766.1
1203,2015-08-20,Sold,2684.7,2629.1,-55.6,37,-2057.2,97708.9
1204,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,97708.9
1205,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,97708.9
1206,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,97708.9
1207,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,97708.9
1208,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,97708.9
1209,2015-08-28,Hold,0.0,0.0,0.0,0,0.0,97708.9
1210,2015-08-31,Hold,0.0,0.0,0.0,0,0.0,97708.9
1211,2015-09-01,Hold,0.0,0.0,0.0,0,0.0,97708.9
1212,2015-09-02,Sold,2464.5,2338.7,-125.8,39,-4906.2,92802.7
1213,2015-09-03,No trade,0.0,0.0,0.0,0,0.0,92802.7
1214,2015-09-04,No trade,0.0,0.0,0.0,0,0.0,92802.7
1215,2015-09-07,No trade,0.0,0.0,0.0,0,0.0,92802.7
1216,2015-09-08,Bought,0.0,0.0,0.0,0,0.0,92802.7
1217,2015-09-09,Hold,0.0,0.0,0.0,0,0.0,92802.7
1218,2015-09-10,Hold,0.0,0.0,0.0,0,0.0,92802.7
1219,2015-09-11,Sold,2313.2,2343.05,29.85,40,1194.0,93996.7
1220,2015-09-14,No trade,0.0,0.0,0.0,0,0.0,93996.7
1221,2015-09-15,No trade,0.0,0.0,0.0,0,0.0,93996.7
1222,2015-09-16,Bought,0.0,0.0,0.0,0,0.0,93996.7
1223,2015-09-18,Hold,0.0,0.0,0.0,0,0.0,93996.7
1224,2015-09-21,Hold,0.0,0.0,0.0,0,0.0,93996.7
1225,2015-09-22,Sold,2368.35,2388.95,20.6,39,803.4,94800.1
1226,2015-09-23,No trade,0.0,0.0,0.0,0,0.0,94800.1
1227,2015-09-24,No trade,0.0,0.0,0.0,0,0.0,94800.1
1228,2015-09-28,No trade,0.0,0.0,0.0,0,0.0,94800.1
1229,2015-09-29,No trade,0.0,0.0,0.0,0,0.0,94800.1
1230,2015-09-30,Bought,0.0,0.0,0.0,0,0.0,94800.1
1231,2015-10-01,Hold,0.0,0.0,0.0,0,0.0,94800.1
1232,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,94800.1
1233,2015-10-06,Hold,0.0,0.0,0.0,0,0.0,94800.1
1234,2015-10-07,Sold,2394.5,2540.75,146.25,39,5703.75,100503.85
1235,2015-10-08,No trade,0.0,0.0,0.0,0,0.0,100503.85
1236,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,100503.85
1237,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,100503.85
1238,2015-10-13,No trade,0.0,0.0,0.0,0,0.0,100503.85
1239,2015-10-14,No trade,0.0,0.0,0.0,0,0.0,100503.85
1240,2015-10-15,Bought,0.0,0.0,0.0,0,0.0,100503.85
1241,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,100503.85
1242,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,100503.85
1243,2015-10-20,Hold,0.0,0.0,0.0,0,0.0,100503.85
1244,2015-10-21,Hold,0.0,0.0,0.0,0,0.0,100503.85
1245,2015-10-23,Sold,2564.05,2596.05,32.0,39,1248.0,101751.85
1246,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,101751.85
1247,2015-10-27,Bought,0.0,0.0,0.0,0,0.0,101751.85
1248,2015-10-28,Hold,0.0,0.0,0.0,0,0.0,101751.85
1249,2015-10-29,Hold,0.0,0.0,0.0,0,0.0,101751.85
1250,2015-10-30,Sold,2620.1,2581.4,-38.7,38,-1470.6,100281.25
1251,2015-11-02,No trade,0.0,0.0,0.0,0,0.0,100281.25
1252,2015-11-03,Bought,0.0,0.0,0.0,0,0.0,100281.25
1253,2015-11-04,Hold,0.0,0.0,0.0,0,0.0,100281.25
1254,2015-11-05,Hold,0.0,0.0,0.0,0,0.0,100281.25
1255,2015-11-06,Hold,0.0,0.0,0.0,0,0.0,100281.25
1256,2015-11-09,Sold,2582.75,2614.1,31.35,38,1191.3,101472.55
1257,2015-11-10,Bought,0.0,0.0,0.0,0,0.0,101472.55
1258,2015-11-13,Sold,2663.7,2615.4,-48.3,38,-1835.4,99637.15
1259,2015-11-16,No trade,0.0,0.0,0.0,0,0.0,99637.15
1260,2015-11-17,No trade,0.0,0.0,0.0,0,0.0,99637.15
1261,2015-11-18,No trade,0.0,0.0,0.0,0,0.0,99637.15
1262,2015-11-19,Bought,0.0,0.0,0.0,0,0.0,99637.15
1263,2015-11-20,Sold,2589.7,2562.85,-26.85,38,-1020.3,98616.85
1264,2015-11-23,Bought,0.0,0.0,0.0,0,0.0,98616.85
1265,2015-11-24,Hold,0.0,0.0,0.0,0,0.0,98616.85
1266,2015-11-26,Hold,0.0,0.0,0.0,0,0.0,98616.85
1267,2015-11-27,Sold,2636.65,2704.45,67.8,37,2508.6,101125.45
1268,2015-11-30,No trade,0.0,0.0,0.0,0,0.0,101125.45
1269,2015-12-01,No trade,0.0,0.0,0.0,0,0.0,101125.45
1270,2015-12-02,No trade,0.0,0.0,0.0,0,0.0,101125.45
1271,2015-12-03,No trade,0.0,0.0,0.0,0,0.0,101125.45
1272,2015-12-04,No trade,0.0,0.0,0.0,0,0.0,101125.45
1273,2015-12-07,Bought,0.0,0.0,0.0,0,0.0,101125.45
1274,2015-12-08,Hold,0.0,0.0,0.0,0,0.0,101125.45
1275,2015-12-09,Hold,0.0,0.0,0.0,0,0.0,101125.45
1276,2015-12-10,Hold,0.0,0.0,0.0,0,0.0,101125.45
1277,2015-12-11,Hold,0.0,0.0,0.0,0,0.0,101125.45
1278,2015-12-14,Hold,0.0,0.0,0.0,0,0.0,101125.45
1279,2015-12-15,Hold,0.0,0.0,0.0,0,0.0,101125.45
1280,2015-12-16,Hold,0.0,0.0,0.0,0,0.0,101125.45
1281,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,101125.45
1282,2015-12-18,Sold,2623.05,2643.15,20.1,38,763.8,101889.25
1283,2015-12-21,No trade,0.0,0.0,0.0,0,0.0,101889.25
1284,2015-12-22,No trade,0.0,0.0,0.0,0,0.0,101889.25
1285,2015-12-23,No trade,0.0,0.0,0.0,0,0.0,101889.25
1286,2015-12-24,Bought,0.0,0.0,0.0,0,0.0,101889.25
1287,2015-12-28,Hold,0.0,0.0,0.0,0,0.0,101889.25
1288,2015-12-29,Hold,0.0,0.0,0.0,0,0.0,101889.25
1289,2015-12-30,Sold,2696.4,2712.95,16.55,37,612.35,102501.6
1290,2015-12-31,No trade,0.0,0.0,0.0,0,0.0,102501.6
1291,2016-01-01,No trade,0.0,0.0,0.0,0,0.0,102501.6
1292,2016-01-04,No trade,0.0,0.0,0.0,0,0.0,102501.6
1293,2016-01-05,Bought,0.0,0.0,0.0,0,0.0,102501.6
1294,2016-01-06,Hold,0.0,0.0,0.0,0,0.0,102501.6
1295,2016-01-07,Hold,0.0,0.0,0.0,0,0.0,102501.6
1296,2016-01-08,Hold,0.0,0.0,0.0,0,0.0,102501.6
1297,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,102501.6
1298,2016-01-12,Sold,2616.85,2467.2,-149.65,39,-5836.35,96665.25
1299,2016-01-13,Bought,0.0,0.0,0.0,0,0.0,96665.25
1300,2016-01-14,Sold,2473.7,2437.55,-36.15,39,-1409.85,95255.4
1301,2016-01-15,No trade,0.0,0.0,0.0,0,0.0,95255.4
1302,2016-01-18,Bought,0.0,0.0,0.0,0,0.0,95255.4
1303,2016-01-19,Hold,0.0,0.0,0.0,0,0.0,95255.4
1304,2016-01-20,Hold,0.0,0.0,0.0,0,0.0,95255.4
1305,2016-01-21,Sold,2435.55,2469.9,34.35,39,1339.65,96595.05
1306,2016-01-22,Bought,0.0,0.0,0.0,0,0.0,96595.05
1307,2016-01-25,Sold,2591.5,2525.2,-66.3,37,-2453.1,94141.95
1308,2016-01-27,No trade,0.0,0.0,0.0,0,0.0,94141.95
1309,2016-01-28,No trade,0.0,0.0,0.0,0,0.0,94141.95
1310,2016-01-29,Bought,0.0,0.0,0.0,0,0.0,94141.95
1311,2016-02-01,Hold,0.0,0.0,0.0,0,0.0,94141.95
1312,2016-02-02,Hold,0.0,0.0,0.0,0,0.0,94141.95
1313,2016-02-03,Sold,2565.65,2484.85,-80.8,36,-2908.8,91233.15
1314,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,91233.15
1315,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,91233.15
1316,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,91233.15
1317,2016-02-09,Hold,0.0,0.0,0.0,0,0.0,91233.15
1318,2016-02-10,Sold,2584.75,2555.6,-29.15,35,-1020.25,90212.9
1319,2016-02-11,No trade,0.0,0.0,0.0,0,0.0,90212.9
1320,2016-02-12,No trade,0.0,0.0,0.0,0,0.0,90212.9
1321,2016-02-15,Bought,0.0,0.0,0.0,0,0.0,90212.9
1322,2016-02-16,Hold,0.0,0.0,0.0,0,0.0,90212.9
1323,2016-02-17,Hold,0.0,0.0,0.0,0,0.0,90212.9
1324,2016-02-18,Hold,0.0,0.0,0.0,0,0.0,90212.9
1325,2016-02-19,Hold,0.0,0.0,0.0,0,0.0,90212.9
1326,2016-02-22,Sold,2507.35,2702.55,195.2,35,6832.0,97044.9
1327,2016-02-23,No trade,0.0,0.0,0.0,0,0.0,97044.9
1328,2016-02-24,No trade,0.0,0.0,0.0,0,0.0,97044.9
1329,2016-02-25,No trade,0.0,0.0,0.0,0,0.0,97044.9
1330,2016-02-26,No trade,0.0,0.0,0.0,0,0.0,97044.9
1331,2016-02-29,Bought,0.0,0.0,0.0,0,0.0,97044.9
1332,2016-03-01,Hold,0.0,0.0,0.0,0,0.0,97044.9
1333,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,97044.9
1334,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,97044.9
1335,2016-03-04,Hold,0.0,0.0,0.0,0,0.0,97044.9
1336,2016-03-08,Sold,2499.9,2809.55,309.65,38,11766.7,108811.6
1337,2016-03-09,No trade,0.0,0.0,0.0,0,0.0,108811.6
1338,2016-03-10,No trade,0.0,0.0,0.0,0,0.0,108811.6
1339,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,108811.6
1340,2016-03-14,Bought,0.0,0.0,0.0,0,0.0,108811.6
1341,2016-03-15,Sold,2816.3,2813.05,-3.25,38,-123.5,108688.1
1342,2016-03-16,No trade,0.0,0.0,0.0,0,0.0,108688.1
1343,2016-03-17,Bought,0.0,0.0,0.0,0,0.0,108688.1
1344,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,108688.1
1345,2016-03-21,Sold,2821.1,2799.6,-21.5,38,-817.0,107871.1
1346,2016-03-22,Bought,0.0,0.0,0.0,0,0.0,107871.1
1347,2016-03-23,Hold,0.0,0.0,0.0,0,0.0,107871.1
1348,2016-03-28,Sold,2861.5,2848.0,-13.5,37,-499.5,107371.6
1349,2016-03-29,No trade,0.0,0.0,0.0,0,0.0,107371.6
1350,2016-03-30,Bought,0.0,0.0,0.0,0,0.0,107371.6
1351,2016-03-31,Hold,0.0,0.0,0.0,0,0.0,107371.6
1352,2016-04-01,Hold,0.0,0.0,0.0,0,0.0,107371.6
1353,2016-04-04,Hold,0.0,0.0,0.0,0,0.0,107371.6
1354,2016-04-05,Sold,2923.8,2963.3,39.5,36,1422.0,108793.6
1355,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,108793.6
1356,2016-04-07,No trade,0.0,0.0,0.0,0,0.0,108793.6
1357,2016-04-08,No trade,0.0,0.0,0.0,0,0.0,108793.6
1358,2016-04-11,Bought,0.0,0.0,0.0,0,0.0,108793.6
1359,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,108793.6
1360,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,108793.6
1361,2016-04-18,Sold,2976.55,3054.5,77.95,36,2806.2,111599.8
1362,2016-04-20,No trade,0.0,0.0,0.0,0,0.0,111599.8
1363,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,111599.8
1364,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,111599.8
1365,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,111599.8
1366,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,111599.8
1367,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,111599.8
1368,2016-04-28,Sold,2931.85,2899.65,-32.2,38,-1223.6,110376.2
1369,2016-04-29,No trade,0.0,0.0,0.0,0,0.0,110376.2
1370,2016-05-02,Bought,0.0,0.0,0.0,0,0.0,110376.2
1371,2016-05-03,Sold,2904.35,2885.45,-18.9,38,-718.2,109658.0
1372,2016-05-04,Bought,0.0,0.0,0.0,0,0.0,109658.0
1373,2016-05-05,Hold,0.0,0.0,0.0,0,0.0,109658.0
1374,2016-05-06,Sold,2894.45,2890.3,-4.15,37,-153.55,109504.45
1375,2016-05-09,Bought,0.0,0.0,0.0,0,0.0,109504.45
1376,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,109504.45
1377,2016-05-11,Hold,0.0,0.0,0.0,0,0.0,109504.45
1378,2016-05-12,Sold,2943.65,2951.0,7.35,37,271.95,109776.4
1379,2016-05-13,No trade,0.0,0.0,0.0,0,0.0,109776.4
1380,2016-05-16,No trade,0.0,0.0,0.0,0,0.0,109776.4
1381,2016-05-17,Bought,0.0,0.0,0.0,0,0.0,109776.4
1382,2016-05-18,Sold,2932.45,2878.45,-54.0,37,-1998.0,107778.4
1383,2016-05-19,Bought,0.0,0.0,0.0,0,0.0,107778.4
1384,2016-05-20,Hold,0.0,0.0,0.0,0,0.0,107778.4
1385,2016-05-23,Sold,2891.3,2887.55,-3.75,37,-138.75,107639.65
1386,2016-05-24,Bought,0.0,0.0,0.0,0,0.0,107639.65
1387,2016-05-25,Hold,0.0,0.0,0.0,0,0.0,107639.65
1388,2016-05-26,Hold,0.0,0.0,0.0,0,0.0,107639.65
1389,2016-05-27,Sold,2899.4,3002.5,103.1,37,3814.7,111454.35
1390,2016-05-30,No trade,0.0,0.0,0.0,0,0.0,111454.35
1391,2016-05-31,No trade,0.0,0.0,0.0,0,0.0,111454.35
1392,2016-06-01,No trade,0.0,0.0,0.0,0,0.0,111454.35
1393,2016-06-02,Bought,0.0,0.0,0.0,0,0.0,111454.35
1394,2016-06-03,Hold,0.0,0.0,0.0,0,0.0,111454.35
1395,2016-06-06,Sold,3144.3,3113.25,-31.05,35,-1086.75,110367.6
1396,2016-06-07,No trade,0.0,0.0,0.0,0,0.0,110367.6
1397,2016-06-08,Bought,0.0,0.0,0.0,0,0.0,110367.6
1398,2016-06-09,Sold,3170.1,3086.7,-83.4,34,-2835.6,107532.0
1399,2016-06-10,No trade,0.0,0.0,0.0,0,0.0,107532.0
1400,2016-06-13,No trade,0.0,0.0,0.0,0,0.0,107532.0
1401,2016-06-14,Bought,0.0,0.0,0.0,0,0.0,107532.0
1402,2016-06-15,Hold,0.0,0.0,0.0,0,0.0,107532.0
1403,2016-06-16,Sold,3005.8,3020.75,14.95,35,523.25,108055.25
1404,2016-06-17,Bought,0.0,0.0,0.0,0,0.0,108055.25
1405,2016-06-20,Hold,0.0,0.0,0.0,0,0.0,108055.25
1406,2016-06-21,Hold,0.0,0.0,0.0,0,0.0,108055.25
1407,2016-06-22,Hold,0.0,0.0,0.0,0,0.0,108055.25
1408,2016-06-23,Sold,3030.4,3063.4,33.0,35,1155.0,109210.25
1409,2016-06-24,No trade,0.0,0.0,0.0,0,0.0,109210.25
1410,2016-06-27,No trade,0.0,0.0,0.0,0,0.0,109210.25
1411,2016-06-28,No trade,0.0,0.0,0.0,0,0.0,109210.25
1412,2016-06-29,Bought,0.0,0.0,0.0,0,0.0,109210.25
1413,2016-06-30,Hold,0.0,0.0,0.0,0,0.0,109210.25
1414,2016-07-01,Hold,0.0,0.0,0.0,0,0.0,109210.25
1415,2016-07-04,Sold,3156.55,3159.8,3.25,34,110.5,109320.75
1416,2016-07-05,No trade,0.0,0.0,0.0,0,0.0,109320.75
1417,2016-07-07,No trade,0.0,0.0,0.0,0,0.0,109320.75
1418,2016-07-08,Bought,0.0,0.0,0.0,0,0.0,109320.75
1419,2016-07-11,Hold,0.0,0.0,0.0,0,0.0,109320.75
1420,2016-07-12,Hold,0.0,0.0,0.0,0,0.0,109320.75
1421,2016-07-13,Hold,0.0,0.0,0.0,0,0.0,109320.75
1422,2016-07-14,Hold,0.0,0.0,0.0,0,0.0,109320.75
1423,2016-07-15,Sold,3167.8,3244.1,76.3,34,2594.2,111914.95
1424,2016-07-18,No trade,0.0,0.0,0.0,0,0.0,111914.95
1425,2016-07-19,No trade,0.0,0.0,0.0,0,0.0,111914.95
1426,2016-07-20,Bought,0.0,0.0,0.0,0,0.0,111914.95
1427,2016-07-21,Hold,0.0,0.0,0.0,0,0.0,111914.95
1428,2016-07-22,Sold,3275.25,3260.85,-14.4,34,-489.6,111425.35
1429,2016-07-25,Bought,0.0,0.0,0.0,0,0.0,111425.35
1430,2016-07-26,Sold,3280.05,3210.1,-69.95,33,-2308.35,109117.0
1431,2016-07-27,No trade,0.0,0.0,0.0,0,0.0,109117.0
1432,2016-07-28,No trade,0.0,0.0,0.0,0,0.0,109117.0
1433,2016-07-29,Bought,0.0,0.0,0.0,0,0.0,109117.0
1434,2016-08-01,Hold,0.0,0.0,0.0,0,0.0,109117.0
1435,2016-08-02,Hold,0.0,0.0,0.0,0,0.0,109117.0
1436,2016-08-03,Sold,3203.15,3231.0,27.85,34,946.9,110063.9
1437,2016-08-04,Bought,0.0,0.0,0.0,0,0.0,110063.9
1438,2016-08-05,Hold,0.0,0.0,0.0,0,0.0,110063.9
1439,2016-08-08,Hold,0.0,0.0,0.0,0,0.0,110063.9
1440,2016-08-09,Sold,3276.3,3411.8,135.5,33,4471.5,114535.4
1441,2016-08-10,No trade,0.0,0.0,0.0,0,0.0,114535.4
1442,2016-08-11,No trade,0.0,0.0,0.0,0,0.0,114535.4
1443,2016-08-12,No trade,0.0,0.0,0.0,0,0.0,114535.4
1444,2016-08-16,Bought,0.0,0.0,0.0,0,0.0,114535.4
1445,2016-08-17,Hold,0.0,0.0,0.0,0,0.0,114535.4
1446,2016-08-18,Hold,0.0,0.0,0.0,0,0.0,114535.4
1447,2016-08-19,Hold,0.0,0.0,0.0,0,0.0,114535.4
1448,2016-08-22,Sold,3291.3,3336.5,45.2,34,1536.8,116072.2
1449,2016-08-23,No trade,0.0,0.0,0.0,0,0.0,116072.2
1450,2016-08-24,No trade,0.0,0.0,0.0,0,0.0,116072.2
1451,2016-08-25,No trade,0.0,0.0,0.0,0,0.0,116072.2
1452,2016-08-26,Bought,0.0,0.0,0.0,0,0.0,116072.2
1453,2016-08-29,Hold,0.0,0.0,0.0,0,0.0,116072.2
1454,2016-08-30,Hold,0.0,0.0,0.0,0,0.0,116072.2
1455,2016-08-31,Hold,0.0,0.0,0.0,0,0.0,116072.2
1456,2016-09-01,Hold,0.0,0.0,0.0,0,0.0,116072.2
1457,2016-09-02,Sold,3304.85,3577.7,272.85,35,9549.75,125621.95
1458,2016-09-06,No trade,0.0,0.0,0.0,0,0.0,125621.95
1459,2016-09-07,No trade,0.0,0.0,0.0,0,0.0,125621.95
1460,2016-09-08,Bought,0.0,0.0,0.0,0,0.0,125621.95
1461,2016-09-09,Sold,3703.75,3621.2,-82.55,33,-2724.15,122897.8
1462,2016-09-12,No trade,0.0,0.0,0.0,0,0.0,122897.8
1463,2016-09-14,Bought,0.0,0.0,0.0,0,0.0,122897.8
1464,2016-09-15,Sold,3590.2,3523.45,-66.75,34,-2269.5,120628.3
1465,2016-09-16,Bought,0.0,0.0,0.0,0,0.0,120628.3
1466,2016-09-19,Hold,0.0,0.0,0.0,0,0.0,120628.3
1467,2016-09-20,Sold,3588.7,3466.4,-122.3,33,-4035.9,116592.4
1468,2016-09-21,No trade,0.0,0.0,0.0,0,0.0,116592.4
