,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
450,2014-10-28,No trade,0.0,0.0,0.0,0,0.0,61668.0
451,2014-10-29,No trade,0.0,0.0,0.0,0,0.0,61668.0
452,2014-10-30,No trade,0.0,0.0,0.0,0,0.0,61668.0
453,2014-10-31,Bought,0.0,0.0,0.0,0,0.0,61668.0
454,2014-11-03,Hold,0.0,0.0,0.0,0,0.0,61668.0
455,2014-11-05,Sold,294.45,291.4,-3.05,209,-637.45,61030.55
456,2014-11-07,No trade,0.0,0.0,0.0,0,0.0,61030.55
457,2014-11-10,Bought,0.0,0.0,0.0,0,0.0,61030.55
458,2014-11-11,Hold,0.0,0.0,0.0,0,0.0,61030.55
459,2014-11-12,Hold,0.0,0.0,0.0,0,0.0,61030.55
460,2014-11-13,Hold,0.0,0.0,0.0,0,0.0,61030.55
461,2014-11-14,Hold,0.0,0.0,0.0,0,0.0,61030.55
462,2014-11-17,Sold,287.4,300.1,12.7,212,2692.4,63722.95
463,2014-11-18,No trade,0.0,0.0,0.0,0,0.0,63722.95
464,2014-11-19,No trade,0.0,0.0,0.0,0,0.0,63722.95
465,2014-11-20,No trade,0.0,0.0,0.0,0,0.0,63722.95
466,2014-11-21,No trade,0.0,0.0,0.0,0,0.0,63722.95
467,2014-11-24,No trade,0.0,0.0,0.0,0,0.0,63722.95
468,2014-11-25,Bought,0.0,0.0,0.0,0,0.0,63722.95
469,2014-11-26,Hold,0.0,0.0,0.0,0,0.0,63722.95
470,2014-11-27,Sold,299.95,299.75,-0.2,212,-42.4,63680.55
471,2014-11-28,Bought,0.0,0.0,0.0,0,0.0,63680.55
472,2014-12-01,Sold,300.15,299.6,-0.55,212,-116.6,63563.95
473,2014-12-02,No trade,0.0,0.0,0.0,0,0.0,63563.95
474,2014-12-03,Bought,0.0,0.0,0.0,0,0.0,63563.95
475,2014-12-04,Hold,0.0,0.0,0.0,0,0.0,63563.95
476,2014-12-05,Hold,0.0,0.0,0.0,0,0.0,63563.95
477,2014-12-08,Hold,0.0,0.0,0.0,0,0.0,63563.95
478,2014-12-09,Hold,0.0,0.0,0.0,0,0.0,63563.95
479,2014-12-10,Sold,288.3,330.1,41.8,220,9196.0,72759.95
480,2014-12-11,No trade,0.0,0.0,0.0,0,0.0,72759.95
481,2014-12-12,No trade,0.0,0.0,0.0,0,0.0,72759.95
482,2014-12-15,No trade,0.0,0.0,0.0,0,0.0,72759.95
483,2014-12-16,No trade,0.0,0.0,0.0,0,0.0,72759.95
484,2014-12-17,No trade,0.0,0.0,0.0,0,0.0,72759.95
485,2014-12-18,Bought,0.0,0.0,0.0,0,0.0,72759.95
486,2014-12-19,Sold,351.3,349.95,-1.35,207,-279.45,72480.5
487,2014-12-22,No trade,0.0,0.0,0.0,0,0.0,72480.5
488,2014-12-23,No trade,0.0,0.0,0.0,0,0.0,72480.5
489,2014-12-24,No trade,0.0,0.0,0.0,0,0.0,72480.5
490,2014-12-26,Bought,0.0,0.0,0.0,0,0.0,72480.5
491,2014-12-29,Hold,0.0,0.0,0.0,0,0.0,72480.5
492,2014-12-30,Hold,0.0,0.0,0.0,0,0.0,72480.5
493,2014-12-31,Hold,0.0,0.0,0.0,0,0.0,72480.5
494,2015-01-01,Hold,0.0,0.0,0.0,0,0.0,72480.5
495,2015-01-02,Sold,332.85,337.2,4.35,217,943.95,73424.45
496,2015-01-05,Bought,0.0,0.0,0.0,0,0.0,73424.45
497,2015-01-06,Sold,342.4,341.55,-0.85,214,-181.9,73242.55
498,2015-01-07,Bought,0.0,0.0,0.0,0,0.0,73242.55
499,2015-01-08,Hold,0.0,0.0,0.0,0,0.0,73242.55
500,2015-01-09,Sold,342.65,343.0,0.35,213,74.55,73317.1
501,2015-01-12,No trade,0.0,0.0,0.0,0,0.0,73317.1
502,2015-01-13,No trade,0.0,0.0,0.0,0,0.0,73317.1
503,2015-01-14,No trade,0.0,0.0,0.0,0,0.0,73317.1
504,2015-01-15,Bought,0.0,0.0,0.0,0,0.0,73317.1
505,2015-01-16,Hold,0.0,0.0,0.0,0,0.0,73317.1
506,2015-01-19,Hold,0.0,0.0,0.0,0,0.0,73317.1
507,2015-01-20,Hold,0.0,0.0,0.0,0,0.0,73317.1
508,2015-01-21,Hold,0.0,0.0,0.0,0,0.0,73317.1
509,2015-01-22,Sold,340.1,360.7,20.6,215,4429.0,77746.1
510,2015-01-23,No trade,0.0,0.0,0.0,0,0.0,77746.1
511,2015-01-27,No trade,0.0,0.0,0.0,0,0.0,77746.1
512,2015-01-28,Bought,0.0,0.0,0.0,0,0.0,77746.1
513,2015-01-29,Sold,379.85,373.6,-6.25,204,-1275.0,76471.1
514,2015-01-30,No trade,0.0,0.0,0.0,0,0.0,76471.1
515,2015-02-02,Bought,0.0,0.0,0.0,0,0.0,76471.1
516,2015-02-03,Hold,0.0,0.0,0.0,0,0.0,76471.1
517,2015-02-04,Hold,0.0,0.0,0.0,0,0.0,76471.1
518,2015-02-05,Hold,0.0,0.0,0.0,0,0.0,76471.1
519,2015-02-06,Hold,0.0,0.0,0.0,0,0.0,76471.1
520,2015-02-09,Sold,370.1,373.0,2.9,206,597.4,77068.5
521,2015-02-10,No trade,0.0,0.0,0.0,0,0.0,77068.5
522,2015-02-11,No trade,0.0,0.0,0.0,0,0.0,77068.5
523,2015-02-12,Bought,0.0,0.0,0.0,0,0.0,77068.5
524,2015-02-13,Sold,364.1,358.85,-5.25,211,-1107.75,75960.75
525,2015-02-16,Bought,0.0,0.0,0.0,0,0.0,75960.75
526,2015-02-18,Hold,0.0,0.0,0.0,0,0.0,75960.75
527,2015-02-19,Hold,0.0,0.0,0.0,0,0.0,75960.75
528,2015-02-20,Sold,370.25,361.15,-9.1,205,-1865.5,74095.25
529,2015-02-23,Bought,0.0,0.0,0.0,0,0.0,74095.25
530,2015-02-24,Hold,0.0,0.0,0.0,0,0.0,74095.25
531,2015-02-25,Hold,0.0,0.0,0.0,0,0.0,74095.25
532,2015-02-26,Sold,367.3,366.5,-0.8,201,-160.8,73934.45
533,2015-02-27,No trade,0.0,0.0,0.0,0,0.0,73934.45
534,2015-03-02,No trade,0.0,0.0,0.0,0,0.0,73934.45
535,2015-03-03,No trade,0.0,0.0,0.0,0,0.0,73934.45
536,2015-03-04,Bought,0.0,0.0,0.0,0,0.0,73934.45
537,2015-03-05,Hold,0.0,0.0,0.0,0,0.0,73934.45
538,2015-03-09,Hold,0.0,0.0,0.0,0,0.0,73934.45
539,2015-03-10,Hold,0.0,0.0,0.0,0,0.0,73934.45
540,2015-03-11,Hold,0.0,0.0,0.0,0,0.0,73934.45
541,2015-03-12,Sold,361.2,389.25,28.05,204,5722.2,79656.65
542,2015-03-13,No trade,0.0,0.0,0.0,0,0.0,79656.65
543,2015-03-16,No trade,0.0,0.0,0.0,0,0.0,79656.65
544,2015-03-17,No trade,0.0,0.0,0.0,0,0.0,79656.65
545,2015-03-18,No trade,0.0,0.0,0.0,0,0.0,79656.65
546,2015-03-19,Bought,0.0,0.0,0.0,0,0.0,79656.65
547,2015-03-20,Hold,0.0,0.0,0.0,0,0.0,79656.65
548,2015-03-23,Hold,0.0,0.0,0.0,0,0.0,79656.65
549,2015-03-24,Hold,0.0,0.0,0.0,0,0.0,79656.65
550,2015-03-25,Hold,0.0,0.0,0.0,0,0.0,79656.65
551,2015-03-26,Sold,384.75,377.2,-7.55,207,-1562.85,78093.8
552,2015-03-27,No trade,0.0,0.0,0.0,0,0.0,78093.8
553,2015-03-30,Bought,0.0,0.0,0.0,0,0.0,78093.8
554,2015-03-31,Hold,0.0,0.0,0.0,0,0.0,78093.8
555,2015-04-01,Hold,0.0,0.0,0.0,0,0.0,78093.8
556,2015-04-06,Sold,385.45,379.9,-5.55,202,-1121.1,76972.7
557,2015-04-07,Bought,0.0,0.0,0.0,0,0.0,76972.7
558,2015-04-08,Sold,384.95,374.4,-10.55,199,-2099.45,74873.25
559,2015-04-09,Bought,0.0,0.0,0.0,0,0.0,74873.25
560,2015-04-10,Sold,380.1,376.55,-3.55,196,-695.8,74177.45
561,2015-04-13,Bought,0.0,0.0,0.0,0,0.0,74177.45
562,2015-04-15,Sold,385.25,377.15,-8.1,192,-1555.2,72622.25
563,2015-04-16,No trade,0.0,0.0,0.0,0,0.0,72622.25
564,2015-04-17,No trade,0.0,0.0,0.0,0,0.0,72622.25
565,2015-04-20,No trade,0.0,0.0,0.0,0,0.0,72622.25
566,2015-04-21,No trade,0.0,0.0,0.0,0,0.0,72622.25
567,2015-04-22,Bought,0.0,0.0,0.0,0,0.0,72622.25
568,2015-04-23,Hold,0.0,0.0,0.0,0,0.0,72622.25
569,2015-04-24,Hold,0.0,0.0,0.0,0,0.0,72622.25
570,2015-04-27,Hold,0.0,0.0,0.0,0,0.0,72622.25
571,2015-04-28,Hold,0.0,0.0,0.0,0,0.0,72622.25
572,2015-04-29,Sold,367.6,395.3,27.7,197,5456.9,78079.15
573,2015-04-30,No trade,0.0,0.0,0.0,0,0.0,78079.15
574,2015-05-04,No trade,0.0,0.0,0.0,0,0.0,78079.15
575,2015-05-05,No trade,0.0,0.0,0.0,0,0.0,78079.15
576,2015-05-06,No trade,0.0,0.0,0.0,0,0.0,78079.15
577,2015-05-07,Bought,0.0,0.0,0.0,0,0.0,78079.15
578,2015-05-08,Hold,0.0,0.0,0.0,0,0.0,78079.15
579,2015-05-11,Hold,0.0,0.0,0.0,0,0.0,78079.15
580,2015-05-12,Hold,0.0,0.0,0.0,0,0.0,78079.15
581,2015-05-13,Hold,0.0,0.0,0.0,0,0.0,78079.15
582,2015-05-14,Hold,0.0,0.0,0.0,0,0.0,78079.15
583,2015-05-15,Sold,369.45,410.0,40.55,211,8556.05,86635.2
584,2015-05-18,No trade,0.0,0.0,0.0,0,0.0,86635.2
585,2015-05-19,No trade,0.0,0.0,0.0,0,0.0,86635.2
586,2015-05-20,No trade,0.0,0.0,0.0,0,0.0,86635.2
587,2015-05-21,No trade,0.0,0.0,0.0,0,0.0,86635.2
588,2015-05-22,No trade,0.0,0.0,0.0,0,0.0,86635.2
589,2015-05-25,Bought,0.0,0.0,0.0,0,0.0,86635.2
590,2015-05-26,Hold,0.0,0.0,0.0,0,0.0,86635.2
591,2015-05-27,Sold,450.7,437.85,-12.85,192,-2467.2,84168.0
592,2015-05-28,No trade,0.0,0.0,0.0,0,0.0,84168.0
593,2015-05-29,Bought,0.0,0.0,0.0,0,0.0,84168.0
594,2015-06-01,Hold,0.0,0.0,0.0,0,0.0,84168.0
595,2015-06-02,Sold,478.85,453.8,-25.05,175,-4383.75,79784.25
596,2015-06-03,No trade,0.0,0.0,0.0,0,0.0,79784.25
597,2015-06-04,Bought,0.0,0.0,0.0,0,0.0,79784.25
598,2015-06-05,Hold,0.0,0.0,0.0,0,0.0,79784.25
599,2015-06-08,Hold,0.0,0.0,0.0,0,0.0,79784.25
600,2015-06-09,Hold,0.0,0.0,0.0,0,0.0,79784.25
601,2015-06-10,Sold,435.2,443.3,8.1,183,1482.3,81266.55
602,2015-06-11,Bought,0.0,0.0,0.0,0,0.0,81266.55
603,2015-06-12,Sold,456.7,441.3,-15.4,177,-2725.8,78540.75
604,2015-06-15,Bought,0.0,0.0,0.0,0,0.0,78540.75
605,2015-06-16,Hold,0.0,0.0,0.0,0,0.0,78540.75
606,2015-06-17,Hold,0.0,0.0,0.0,0,0.0,78540.75
607,2015-06-18,Sold,455.05,455.95,0.9,172,154.8,78695.55
608,2015-06-19,No trade,0.0,0.0,0.0,0,0.0,78695.55
609,2015-06-22,Bought,0.0,0.0,0.0,0,0.0,78695.55
610,2015-06-23,Hold,0.0,0.0,0.0,0,0.0,78695.55
611,2015-06-24,Sold,482.3,463.35,-18.95,163,-3088.85,75606.7
612,2015-06-25,No trade,0.0,0.0,0.0,0,0.0,75606.7
613,2015-06-26,No trade,0.0,0.0,0.0,0,0.0,75606.7
614,2015-06-29,Bought,0.0,0.0,0.0,0,0.0,75606.7
615,2015-06-30,Hold,0.0,0.0,0.0,0,0.0,75606.7
616,2015-07-01,Sold,449.9,440.95,-8.95,168,-1503.6,74103.1
617,2015-07-02,Bought,0.0,0.0,0.0,0,0.0,74103.1
618,2015-07-03,Sold,479.85,464.5,-15.35,154,-2363.9,71739.2
619,2015-07-06,No trade,0.0,0.0,0.0,0,0.0,71739.2
620,2015-07-07,No trade,0.0,0.0,0.0,0,0.0,71739.2
621,2015-07-08,Bought,0.0,0.0,0.0,0,0.0,71739.2
622,2015-07-09,Hold,0.0,0.0,0.0,0,0.0,71739.2
623,2015-07-10,Sold,450.3,437.55,-12.75,159,-2027.25,69711.95
624,2015-07-13,Bought,0.0,0.0,0.0,0,0.0,69711.95
625,2015-07-14,Hold,0.0,0.0,0.0,0,0.0,69711.95
626,2015-07-15,Hold,0.0,0.0,0.0,0,0.0,69711.95
627,2015-07-16,Hold,0.0,0.0,0.0,0,0.0,69711.95
628,2015-07-17,Hold,0.0,0.0,0.0,0,0.0,69711.95
629,2015-07-20,Sold,439.05,460.9,21.85,158,3452.3,73164.25
630,2015-07-21,No trade,0.0,0.0,0.0,0,0.0,73164.25
631,2015-07-22,Bought,0.0,0.0,0.0,0,0.0,73164.25
632,2015-07-23,Sold,458.2,451.2,-7.0,159,-1113.0,72051.25
633,2015-07-24,No trade,0.0,0.0,0.0,0,0.0,72051.25
634,2015-07-27,Bought,0.0,0.0,0.0,0,0.0,72051.25
635,2015-07-28,Hold,0.0,0.0,0.0,0,0.0,72051.25
636,2015-07-29,Hold,0.0,0.0,0.0,0,0.0,72051.25
637,2015-07-30,Hold,0.0,0.0,0.0,0,0.0,72051.25
638,2015-07-31,Hold,0.0,0.0,0.0,0,0.0,72051.25
639,2015-08-03,Sold,426.45,474.75,48.3,168,8114.4,80165.65
640,2015-08-04,No trade,0.0,0.0,0.0,0,0.0,80165.65
641,2015-08-05,No trade,0.0,0.0,0.0,0,0.0,80165.65
642,2015-08-06,No trade,0.0,0.0,0.0,0,0.0,80165.65
643,2015-08-07,No trade,0.0,0.0,0.0,0,0.0,80165.65
644,2015-08-10,Bought,0.0,0.0,0.0,0,0.0,80165.65
645,2015-08-11,Hold,0.0,0.0,0.0,0,0.0,80165.65
646,2015-08-12,Hold,0.0,0.0,0.0,0,0.0,80165.65
647,2015-08-13,Sold,443.65,432.25,-11.4,180,-2052.0,78113.65
648,2015-08-14,No trade,0.0,0.0,0.0,0,0.0,78113.65
649,2015-08-17,Bought,0.0,0.0,0.0,0,0.0,78113.65
650,2015-08-18,Hold,0.0,0.0,0.0,0,0.0,78113.65
651,2015-08-19,Sold,419.85,406.05,-13.8,186,-2566.8,75546.85
652,2015-08-20,No trade,0.0,0.0,0.0,0,0.0,75546.85
653,2015-08-21,No trade,0.0,0.0,0.0,0,0.0,75546.85
654,2015-08-24,No trade,0.0,0.0,0.0,0,0.0,75546.85
655,2015-08-25,Bought,0.0,0.0,0.0,0,0.0,75546.85
656,2015-08-26,Hold,0.0,0.0,0.0,0,0.0,75546.85
657,2015-08-27,Hold,0.0,0.0,0.0,0,0.0,75546.85
658,2015-08-28,Sold,402.7,390.65,-12.05,187,-2253.35,73293.5
659,2015-08-31,Bought,0.0,0.0,0.0,0,0.0,73293.5
660,2015-09-01,Hold,0.0,0.0,0.0,0,0.0,73293.5
661,2015-09-02,Sold,399.75,396.25,-3.5,183,-640.5,72653.0
662,2015-09-03,Bought,0.0,0.0,0.0,0,0.0,72653.0
663,2015-09-04,Hold,0.0,0.0,0.0,0,0.0,72653.0
664,2015-09-07,Sold,405.05,404.95,-0.1,179,-17.9,72635.1
665,2015-09-08,No trade,0.0,0.0,0.0,0,0.0,72635.1
666,2015-09-09,Bought,0.0,0.0,0.0,0,0.0,72635.1
667,2015-09-10,Sold,407.55,391.2,-16.35,178,-2910.3,69724.8
668,2015-09-11,No trade,0.0,0.0,0.0,0,0.0,69724.8
669,2015-09-14,Bought,0.0,0.0,0.0,0,0.0,69724.8
670,2015-09-15,Hold,0.0,0.0,0.0,0,0.0,69724.8
671,2015-09-16,Sold,398.1,379.9,-18.2,175,-3185.0,66539.8
672,2015-09-18,Bought,0.0,0.0,0.0,0,0.0,66539.8
673,2015-09-21,Hold,0.0,0.0,0.0,0,0.0,66539.8
674,2015-09-22,Hold,0.0,0.0,0.0,0,0.0,66539.8
675,2015-09-23,Sold,391.05,394.2,3.15,170,535.5,67075.3
676,2015-09-24,No trade,0.0,0.0,0.0,0,0.0,67075.3
677,2015-09-28,No trade,0.0,0.0,0.0,0,0.0,67075.3
678,2015-09-29,No trade,0.0,0.0,0.0,0,0.0,67075.3
679,2015-09-30,No trade,0.0,0.0,0.0,0,0.0,67075.3
680,2015-10-01,Bought,0.0,0.0,0.0,0,0.0,67075.3
681,2015-10-05,Hold,0.0,0.0,0.0,0,0.0,67075.3
682,2015-10-06,Hold,0.0,0.0,0.0,0,0.0,67075.3
683,2015-10-07,Hold,0.0,0.0,0.0,0,0.0,67075.3
684,2015-10-08,Sold,397.4,410.05,12.65,168,2125.2,69200.5
685,2015-10-09,No trade,0.0,0.0,0.0,0,0.0,69200.5
686,2015-10-12,No trade,0.0,0.0,0.0,0,0.0,69200.5
687,2015-10-13,Bought,0.0,0.0,0.0,0,0.0,69200.5
688,2015-10-14,Hold,0.0,0.0,0.0,0,0.0,69200.5
689,2015-10-15,Hold,0.0,0.0,0.0,0,0.0,69200.5
690,2015-10-16,Hold,0.0,0.0,0.0,0,0.0,69200.5
691,2015-10-19,Hold,0.0,0.0,0.0,0,0.0,69200.5
692,2015-10-20,Sold,398.75,406.25,7.5,173,1297.5,70498.0
693,2015-10-21,No trade,0.0,0.0,0.0,0,0.0,70498.0
694,2015-10-23,No trade,0.0,0.0,0.0,0,0.0,70498.0
695,2015-10-26,No trade,0.0,0.0,0.0,0,0.0,70498.0
696,2015-10-27,Bought,0.0,0.0,0.0,0,0.0,70498.0
697,2015-10-28,Hold,0.0,0.0,0.0,0,0.0,70498.0
698,2015-10-29,Hold,0.0,0.0,0.0,0,0.0,70498.0
699,2015-10-30,Hold,0.0,0.0,0.0,0,0.0,70498.0
700,2015-11-02,Sold,386.55,387.35,0.8,182,145.6,70643.6
701,2015-11-03,No trade,0.0,0.0,0.0,0,0.0,70643.6
702,2015-11-04,No trade,0.0,0.0,0.0,0,0.0,70643.6
703,2015-11-05,No trade,0.0,0.0,0.0,0,0.0,70643.6
704,2015-11-06,Bought,0.0,0.0,0.0,0,0.0,70643.6
705,2015-11-09,Hold,0.0,0.0,0.0,0,0.0,70643.6
706,2015-11-10,Hold,0.0,0.0,0.0,0,0.0,70643.6
707,2015-11-13,Sold,379.05,376.6,-2.45,186,-455.7,70187.9
708,2015-11-16,No trade,0.0,0.0,0.0,0,0.0,70187.9
709,2015-11-17,Bought,0.0,0.0,0.0,0,0.0,70187.9
710,2015-11-18,Hold,0.0,0.0,0.0,0,0.0,70187.9
711,2015-11-19,Hold,0.0,0.0,0.0,0,0.0,70187.9
712,2015-11-20,Sold,385.0,385.0,0.0,182,0.0,70187.9
713,2015-11-23,No trade,0.0,0.0,0.0,0,0.0,70187.9
714,2015-11-24,No trade,0.0,0.0,0.0,0,0.0,70187.9
715,2015-11-26,Bought,0.0,0.0,0.0,0,0.0,70187.9
716,2015-11-27,Hold,0.0,0.0,0.0,0,0.0,70187.9
717,2015-11-30,Sold,401.05,387.95,-13.1,175,-2292.5,67895.4
718,2015-12-01,No trade,0.0,0.0,0.0,0,0.0,67895.4
719,2015-12-02,Bought,0.0,0.0,0.0,0,0.0,67895.4
720,2015-12-03,Sold,400.95,391.3,-9.65,169,-1630.85,66264.55
721,2015-12-04,Bought,0.0,0.0,0.0,0,0.0,66264.55
722,2015-12-07,Hold,0.0,0.0,0.0,0,0.0,66264.55
723,2015-12-08,Hold,0.0,0.0,0.0,0,0.0,66264.55
724,2015-12-09,Sold,396.3,397.15,0.85,167,141.95,66406.5
725,2015-12-10,No trade,0.0,0.0,0.0,0,0.0,66406.5
726,2015-12-11,No trade,0.0,0.0,0.0,0,0.0,66406.5
727,2015-12-14,No trade,0.0,0.0,0.0,0,0.0,66406.5
728,2015-12-15,No trade,0.0,0.0,0.0,0,0.0,66406.5
729,2015-12-16,Bought,0.0,0.0,0.0,0,0.0,66406.5
730,2015-12-17,Hold,0.0,0.0,0.0,0,0.0,66406.5
731,2015-12-18,Hold,0.0,0.0,0.0,0,0.0,66406.5
732,2015-12-21,Hold,0.0,0.0,0.0,0,0.0,66406.5
733,2015-12-22,Hold,0.0,0.0,0.0,0,0.0,66406.5
734,2015-12-23,Sold,389.95,417.65,27.7,170,4709.0,71115.5
735,2015-12-24,No trade,0.0,0.0,0.0,0,0.0,71115.5
736,2015-12-28,Bought,0.0,0.0,0.0,0,0.0,71115.5
737,2015-12-29,Sold,419.2,415.15,-4.05,169,-684.45,70431.05
738,2015-12-30,Bought,0.0,0.0,0.0,0,0.0,70431.05
739,2015-12-31,Hold,0.0,0.0,0.0,0,0.0,70431.05
740,2016-01-01,Sold,427.3,427.05,-0.25,164,-41.0,70390.05
741,2016-01-04,Bought,0.0,0.0,0.0,0,0.0,70390.05
742,2016-01-05,Sold,430.05,421.2,-8.85,163,-1442.55,68947.5
743,2016-01-06,No trade,0.0,0.0,0.0,0,0.0,68947.5
744,2016-01-07,No trade,0.0,0.0,0.0,0,0.0,68947.5
745,2016-01-08,Bought,0.0,0.0,0.0,0,0.0,68947.5
746,2016-01-11,Hold,0.0,0.0,0.0,0,0.0,68947.5
747,2016-01-12,Hold,0.0,0.0,0.0,0,0.0,68947.5
748,2016-01-13,Hold,0.0,0.0,0.0,0,0.0,68947.5
749,2016-01-14,Sold,400.2,395.25,-4.95,172,-851.4,68096.1
750,2016-01-15,No trade,0.0,0.0,0.0,0,0.0,68096.1
751,2016-01-18,No trade,0.0,0.0,0.0,0,0.0,68096.1
752,2016-01-19,No trade,0.0,0.0,0.0,0,0.0,68096.1
753,2016-01-20,No trade,0.0,0.0,0.0,0,0.0,68096.1
754,2016-01-21,Bought,0.0,0.0,0.0,0,0.0,68096.1
755,2016-01-22,Hold,0.0,0.0,0.0,0,0.0,68096.1
756,2016-01-25,Hold,0.0,0.0,0.0,0,0.0,68096.1
757,2016-01-27,Hold,0.0,0.0,0.0,0,0.0,68096.1
758,2016-01-28,Sold,362.55,369.35,6.8,187,1271.6,69367.7
759,2016-01-29,No trade,0.0,0.0,0.0,0,0.0,69367.7
760,2016-02-01,Bought,0.0,0.0,0.0,0,0.0,69367.7
761,2016-02-02,Sold,369.65,367.4,-2.25,187,-420.75,68946.95
762,2016-02-03,No trade,0.0,0.0,0.0,0,0.0,68946.95
763,2016-02-04,No trade,0.0,0.0,0.0,0,0.0,68946.95
764,2016-02-05,Bought,0.0,0.0,0.0,0,0.0,68946.95
765,2016-02-08,Hold,0.0,0.0,0.0,0,0.0,68946.95
766,2016-02-09,Sold,363.75,357.55,-6.2,189,-1171.8,67775.15
767,2016-02-10,No trade,0.0,0.0,0.0,0,0.0,67775.15
768,2016-02-11,No trade,0.0,0.0,0.0,0,0.0,67775.15
769,2016-02-12,Bought,0.0,0.0,0.0,0,0.0,67775.15
770,2016-02-15,Hold,0.0,0.0,0.0,0,0.0,67775.15
771,2016-02-16,Sold,384.1,362.75,-21.35,176,-3757.6,64017.55
772,2016-02-17,No trade,0.0,0.0,0.0,0,0.0,64017.55
773,2016-02-18,No trade,0.0,0.0,0.0,0,0.0,64017.55
774,2016-02-19,Bought,0.0,0.0,0.0,0,0.0,64017.55
775,2016-02-22,Hold,0.0,0.0,0.0,0,0.0,64017.55
776,2016-02-23,Hold,0.0,0.0,0.0,0,0.0,64017.55
777,2016-02-24,Sold,371.7,359.8,-11.9,172,-2046.8,61970.75
778,2016-02-25,No trade,0.0,0.0,0.0,0,0.0,61970.75
779,2016-02-26,Bought,0.0,0.0,0.0,0,0.0,61970.75
780,2016-02-29,Sold,364.85,356.75,-8.1,169,-1368.9,60601.85
781,2016-03-01,Bought,0.0,0.0,0.0,0,0.0,60601.85
782,2016-03-02,Hold,0.0,0.0,0.0,0,0.0,60601.85
783,2016-03-03,Hold,0.0,0.0,0.0,0,0.0,60601.85
784,2016-03-04,Hold,0.0,0.0,0.0,0,0.0,60601.85
785,2016-03-08,Hold,0.0,0.0,0.0,0,0.0,60601.85
786,2016-03-09,Hold,0.0,0.0,0.0,0,0.0,60601.85
787,2016-03-10,Sold,374.6,378.3,3.7,161,595.7,61197.55
788,2016-03-11,No trade,0.0,0.0,0.0,0,0.0,61197.55
789,2016-03-14,Bought,0.0,0.0,0.0,0,0.0,61197.55
790,2016-03-15,Sold,380.55,368.55,-12.0,160,-1920.0,59277.55
791,2016-03-16,No trade,0.0,0.0,0.0,0,0.0,59277.55
792,2016-03-17,Bought,0.0,0.0,0.0,0,0.0,59277.55
793,2016-03-18,Hold,0.0,0.0,0.0,0,0.0,59277.55
794,2016-03-21,Hold,0.0,0.0,0.0,0,0.0,59277.55
795,2016-03-22,Hold,0.0,0.0,0.0,0,0.0,59277.55
796,2016-03-23,Sold,369.7,384.7,15.0,160,2400.0,61677.55
797,2016-03-28,No trade,0.0,0.0,0.0,0,0.0,61677.55
798,2016-03-29,Bought,0.0,0.0,0.0,0,0.0,61677.55
799,2016-03-30,Sold,387.3,375.3,-12.0,159,-1908.0,59769.55
800,2016-03-31,Bought,0.0,0.0,0.0,0,0.0,59769.55
801,2016-04-01,Hold,0.0,0.0,0.0,0,0.0,59769.55
802,2016-04-04,Sold,381.95,382.05,0.1,156,15.6,59785.15
803,2016-04-05,No trade,0.0,0.0,0.0,0,0.0,59785.15
804,2016-04-06,No trade,0.0,0.0,0.0,0,0.0,59785.15
805,2016-04-07,Bought,0.0,0.0,0.0,0,0.0,59785.15
806,2016-04-08,Sold,372.9,369.55,-3.35,160,-536.0,59249.15
807,2016-04-11,Bought,0.0,0.0,0.0,0,0.0,59249.15
808,2016-04-12,Hold,0.0,0.0,0.0,0,0.0,59249.15
809,2016-04-13,Hold,0.0,0.0,0.0,0,0.0,59249.15
810,2016-04-18,Hold,0.0,0.0,0.0,0,0.0,59249.15
811,2016-04-20,Sold,381.35,386.35,5.0,155,775.0,60024.15
812,2016-04-21,No trade,0.0,0.0,0.0,0,0.0,60024.15
813,2016-04-22,No trade,0.0,0.0,0.0,0,0.0,60024.15
814,2016-04-25,No trade,0.0,0.0,0.0,0,0.0,60024.15
815,2016-04-26,Bought,0.0,0.0,0.0,0,0.0,60024.15
816,2016-04-27,Hold,0.0,0.0,0.0,0,0.0,60024.15
817,2016-04-28,Hold,0.0,0.0,0.0,0,0.0,60024.15
818,2016-04-29,Hold,0.0,0.0,0.0,0,0.0,60024.15
819,2016-05-02,Hold,0.0,0.0,0.0,0,0.0,60024.15
820,2016-05-03,Hold,0.0,0.0,0.0,0,0.0,60024.15
821,2016-05-04,Sold,363.05,374.2,11.15,165,1839.75,61863.9
822,2016-05-05,No trade,0.0,0.0,0.0,0,0.0,61863.9
823,2016-05-06,No trade,0.0,0.0,0.0,0,0.0,61863.9
824,2016-05-09,Bought,0.0,0.0,0.0,0,0.0,61863.9
825,2016-05-10,Hold,0.0,0.0,0.0,0,0.0,61863.9
826,2016-05-11,Sold,376.9,371.0,-5.9,164,-967.6,60896.3
827,2016-05-12,No trade,0.0,0.0,0.0,0,0.0,60896.3
828,2016-05-13,Bought,0.0,0.0,0.0,0,0.0,60896.3
829,2016-05-16,Hold,0.0,0.0,0.0,0,0.0,60896.3
830,2016-05-17,Hold,0.0,0.0,0.0,0,0.0,60896.3
831,2016-05-18,Sold,374.9,383.1,8.2,162,1328.4,62224.7
832,2016-05-19,No trade,0.0,0.0,0.0,0,0.0,62224.7
833,2016-05-20,No trade,0.0,0.0,0.0,0,0.0,62224.7
